I mean....this is ridiculous.  I've been flying for 40 years and I've never had this many issues. Ever. This is cra… https://t.co/IhFd0QUBxn,-0.048611111111111084,negative
"@BernardKerik @united Crazy, read your bio and think you’d be smarter.",-0.6,negative
"@npbraden @GovPritzker @united @TysonFoods Sure, if you don't mind 3 million Americans dead.",0.15,positive
@BernardKerik @united I’m choosing United. Good riddance. No unemployment. I hope they suffer with their principals… https://t.co/EZHgzJDtqo,0.7,positive
"RT @robertocferro: Never flying United again; after sitting on flight UA1955 for over an hour, flight cancelled #unitedsucks thank you for…",0.0,neutral
A somber and respectful salute to the fallen US Soldier on this #dignifiedtransfer flight from EWR to IAH. 🇺🇸… https://t.co/K4t1xRxbjB,0.5,positive
"Never flying United again; after sitting on flight UA1955 for over an hour, flight cancelled #unitedsucks thank you… https://t.co/elHMwrm2fe",0.0,neutral
@GovPritzker @united @TysonFoods They can still get COVID-19 so why the mandate?,0.0,neutral
"@BubuSet10 @Beachboi9 @VirginAtlantic @united It'll be my first time flying with them. I flew with Lufthansa, LTU,… https://t.co/p4CPgtxcPx",0.25,positive
"@GovPritzker @united @TysonFoods We know you're not vaccinated or you wouldn't be here any longer,  governor of pea… https://t.co/RocyHoPZ9b",0.0,neutral
#CNBC  @united Thank y United Airlines will fire 593 US employees who did not meet the September 27th deadline to g… https://t.co/WvoNGxUZx1,0.0,neutral
@Givemeabreak305 @chipfranklin @united So now we’re expected to wear masks in our own house? I have no reason to li… https://t.co/PpNbwDYGIH,0.25,positive
@knowwhatisreal @united @DennisPrager Truth is an absolute defense in such a case. If @United has a minority or wom… https://t.co/89XbGO3W9a,0.1,positive
"Ya so...I'll definitely NEVER fly @United again.  After a 2 hour delay, they start to board the plane. Only to kick… https://t.co/dLEs0nRQNt",-0.2,negative
@GovPritzker @united @TysonFoods You're breaking the LAW OSHA HAS NOT APPROVED THIS !,0.0,neutral
@GovPritzker @united @TysonFoods Exactly. Look at these great numbers comparing 2021 and 2020 in cook county. https://t.co/hTI1Rbp8U5,0.525,positive
@ElizabethEThorp @united Interesting that one of the medical exemptions include if you have an autoimmune disease.… https://t.co/qsZ7Xkf88T,0.25,positive
⁦@united⁩ Airlines and ⁦@Fly_Airlink⁩ announce codeshare  #united #unitedairlines #airlink #usa #southafrica… https://t.co/owmAmI9HJU,0.0,neutral
RT @miles4migrants: Yesterday was the most number of refugees & asylum-seekers we booked on flights to safe homes in a single day: 1 Irania…,0.30952380952380953,positive
@united what’s the word on getting flights out of aspen?  I need to get home tomorrow.,0.0,neutral
"@united - extremely frustrating and disappointing experience at CDG this morning! You must, must, must update with… https://t.co/KXnmNgBuRj",-0.5,negative
@markmobility @united Very good,0.9099999999999999,positive
"@marisa_warrix @markmobility @united Not quite, it depends on the Demographics coupled with the type of vaccine you elected...",0.0,neutral
"@walkswithhawk @GovPritzker @united @TysonFoods No, go get a fucking job.",-0.6,negative
@Clifford1462 @markmobility @united ... And training?   An aside: x3 Vaxxed are still getting infected (breakthroug… https://t.co/vkRRN6i29I,0.0,neutral
"@DrEricDing @united @AmericanAir We need vaccine mandates!   @walgreens  does not require pharmacists, who are admi… https://t.co/eU5N2ivmBS",0.0,neutral
"@GovPritzker @united @TysonFoods How bout this , you dont give me health advise , untill you get to a healthy weight , deal",0.5,positive
@GovPritzker @united @TysonFoods Following the science by recognizing #naturalimmunity is also a great way to prote… https://t.co/YdjvwOF0Y3,0.4,positive
"@SteveDelfin @BernardKerik @united Oh, the free humanity!",0.4,positive
"@GovPritzker @united @TysonFoods Mandates are not about health! They are about control. 98.7% survival rate, yet yo… https://t.co/j5tIBpkk9W",0.0,neutral
@witn3x @BernardKerik @united Here’s the anti-vaxxer airline. https://t.co/72PtZoSmPw,0.0,neutral
@Biteme51068595 @BernardKerik @united All incorrect.,0.0,neutral
"@Biteme51068595 @BernardKerik @united As Macron put it, "" no, this time it is the unvaccinated who must stay home"".",0.0,neutral
@GovPritzker @united @TysonFoods Please Extend the eviction moratorium like they did in Washington State -,0.0,neutral
"@united @DennisPrager a popular talk show host, keeps accusing United of lowering quality standards for pilots beca… https://t.co/MOlxMrDiAu",0.6,positive
"@JoannaMarino13 @BernardKerik @united Natural immunity is not better, and BTW natural immunity will not get you a v… https://t.co/PWOAQiayG5",-0.016666666666666663,negative
"@united thanks for not letting me bury my mom, thanks for not letting me know until 3 days before my flight was can… https://t.co/YGUMiV6O0R",0.2,positive
@united My flight voucher is set to expire next april but I don't think it's going to work out with current travel… https://t.co/Ov67ojL8mE,0.0,neutral
@GovPritzker @united @TysonFoods How come Florida has a better vaccination rate than Illinois without mandates?  https://t.co/LzUZOm4j00,0.5,positive
@GovPritzker @united @TysonFoods Losing weight and being in shape is really rhe surest way. Why the government addr… https://t.co/ggVSrslkZn,0.2,positive
@GovPritzker @united @TysonFoods No. It's a personal choice. Self ownership is what matters. #NoMandates,0.0,neutral
RT @jen20: @misterbisson @united @googledocs @SlackHQ Always be VPNing.,0.0,neutral
"So I got tickets to fly to Argentina 6 weeks ago, with @United The reason I was traveling there is because my mom… https://t.co/pE8GgUutju",0.8,positive
@GovPritzker @united @TysonFoods Thank you,0.0,neutral
@sf_beretEd @gatewaypundit @United: Your new company name is Ufired,0.13636363636363635,positive
@jeffjarvis @CheriJacobus @united Thank you @united 🌻 Flying United tomorrow!! Changed vacation plans...from Florid… https://t.co/Cqf00I103s,0.0,neutral
Getting vaccinated is the surest way to protect ourselves and get back to our lives.  That's why I required vaccine… https://t.co/FB4Kpa0CrH,0.0,neutral
@united The times when airlines were rated according to the quality of the food (& booze) they served is long gone.… https://t.co/mztj6HzbCV,-0.05,negative
@jeffjarvis @juliaioffe @united Spokesman said on one of the news programs last night that their company would not… https://t.co/vjAx3bPOvI,0.0,neutral
@misterbisson @united @googledocs @SlackHQ Always be VPNing.,0.0,neutral
RT @cinghiamattanza: @ChuckCallesto @united  I'll stop flying UA,0.0,neutral
@Nickslenses @Beachboi9 @VirginAtlantic @united How was your experience with them? Its my first time flying :),0.25,positive
@jeffjarvis @juliaioffe @united I have some United FF miles saved up and my brother just bought a condo in Hawaii a… https://t.co/CJMu7O4h9Q,0.0,neutral
"Hey @united, why does your club WiFi try to snoop on @googledocs and @SlackHQ connections?  This was an issue in 20… https://t.co/gn5vb0upLy",0.0,neutral
@TheJordanOIiver @united grammar humor is the best kind obv,0.8,positive
@united  mandating employess to vaccinated is a violation of human rights if everyone you fire gets together you ha… https://t.co/4vn3OYOFAf,0.0,neutral
@TheJordanOIiver @united Fuck untied bro but it’s is Then*  Only cause I love you.,0.033333333333333326,positive
@tapezcollection @united Yeah annoying as fuck,-0.6000000000000001,negative
@SittingDuhk @united U think your funny or wut ?,0.25,positive
@united I see you’re firing a lot of people. Can I have a job ? I’m vaxxed,0.0,neutral
@TheJordanOIiver @united They barely get you to and from these days they shouldn't make you check bags that's stupid,-0.37499999999999994,negative
RT @KathWertheim: @ALMannixMD Dear airlines: Please train your flight attendants that medical doctors can be women or men. @Delta @UnitedAi…,0.0,neutral
@TheJordanOIiver @united because you mix up prepositions and adverbs,0.0,neutral
@drinn63 @united Good afternoon. We are sorry to hear that you were waiting longer for your luggage. So that the Un… https://t.co/Vd0Vup1glk,0.09999999999999998,positive
@Jenzo29 @matt_slotnick that's.. not true? They're on @United,-0.175,negative
@TheJordanOIiver @united simply absurd.,-0.5,negative
@tapezcollection @united Obviously but the people MADE me check it.,0.0,neutral
"@letseathh @BNODesk @united Good-They won’t miss the violent anti vaxxers, anti maskers.",-0.050000000000000044,negative
@TheJordanOIiver @united Never trust any airlines lol,0.8,positive
"Hey @united how come I paid for a carry on, THAN  you guys made me check my bag anyway  and now my bag isn’t gonna… https://t.co/3D4fYFsAkF",0.0,neutral
@Beachboi9 @VirginAtlantic @united I didn't consider that. United is flying directly to New York /Newark  that's why it worked for me.,0.13636363636363635,positive
@united trying to change my flight and online won’t let me,0.0,neutral
@united when will you be reoffering special meals on your transatlantic business class flights? please don't say 'early November'!,0.2285714285714286,positive
"@united Hi, what are the pet travel requirements for domestic travel of a small dog in cabin weighing 15lbs from DTW to Denver?",-0.125,negative
@mak_wallacee @united Also the cat + two strangers sounds awful and I’m sorry,-0.75,negative
Boycott @united https://t.co/WZzhW0ggYI,0.0,neutral
"@mak_wallacee @united United split up my friend, her husband and their oldest son. The friend, husband & their youn… https://t.co/CJbGiITIIi",0.0,neutral
This is why I am proud to call @united my number one airline. Flying on them tonight! https://t.co/x79MmoGfo1,0.8,positive
"@united @mlbrag Agree. With the fares being so low and no intl travel, I feel like it is going to be impossible to reach 1k again",-0.3333333333333333,negative
@united why is your club in the C concourse not accepting one-time passes? I have exactly 30 minutes to boarding fr… https://t.co/i32YbgWoxM,0.25,positive
@Nickslenses @VirginAtlantic @united I looked at united but there’s nothing direct and it would make it such a long… https://t.co/f4HACkaAWz,0.016666666666666666,positive
Want to get closer to someone — or something — you love? 92Y and @United Airlines are giving away two pairs of free… https://t.co/NWtQFLneov,0.45,positive
"@coreyeddy6 @BernardKerik @united Your ignorance is profound. The pandemic never ends lockdowns, school closings,… https://t.co/XUbcd2fEAk",0.08333333333333333,positive
@CrazedZooChimp @united And why would you.  Airplane food is really horrible.,-1.0,negative
@BernardKerik @united The US should take all anti vaxxers and dump them all on a little deserted island and leave them there to die,-0.1875,negative
"@StephsMundo @OccupyDemocrats @united #UnitedAirlines: Fight, Flight, or Fired",0.0,neutral
"@united The most recent two 4+ hour flights I was on didn't have any food on it, even though it was after the date… https://t.co/c0QAb8z5JP",0.25,positive
@Dooper96 @townhallcom @united Wow thanks for sharing!!  I guess they’re looking for any way they can to kill people. Even a plane crash.,0.15000000000000002,positive
@BernardKerik @united No. But it helps you from dying.,0.0,neutral
@united Don’t risk your life flying with a vaccinated pilot who might get blood clots- I hope not and pray for them 😢,0.0,neutral
A Star Wars themed @united Airlines plane ✈️ What a great sight! https://t.co/SeKimhWIiW,0.8,positive
@united Does it have enough space for an AWAY Bigger Carry-on?,0.0,neutral
@Floridademocra4 @mmpadellan @DeathMetalV @united @AmericanAir @Delta @SouthwestAir @Allegiant @SpiritAirlines… https://t.co/iNZyGqWE4F,0.0,neutral
Shame on @united for forcing employees to vaccinate against their will.,0.0,neutral
@united @UNICEF @DSV_AS @Dulles_Airport You will not get my business- terrible what you did to your employees- I wo… https://t.co/HPJ6LLCbnO,-1.0,negative
"RT @WmBrangham: From my recent interview with @united CEO Scott Kirby (on why he was instituting a mandate, well before others): ""It's abou…",0.0,neutral
@united @sarashakeel @CBS @TelevisionAcad Okay but like why do I have a feeling the 787 is yall’s favorite 🤣🤣🤣,0.5,positive
@united Those curves tho 😏😏😏,0.0,neutral
RT @jrichards110: @AmericanAir is on the verge of losing this ExecPlat Member forever to @united after another “weather” flight cancellatio…,0.0,neutral
